LOC104581540	27
LOC104581541	2
LOC104581542	91
LOC104581543	44
LOC104581545	178
LOC104581546	13
LOC104581548	28
LOC104581549	0
LOC104581550	17
LOC104581551	1
LOC104581552	4
LOC104581553	41
LOC104581555	205
LOC104581556	0
LOC104581557	49
LOC104581559	281
LOC104581560	0
LOC104581562	127
LOC104581564	22
LOC104581565	38
LOC104581566	0
LOC104581567	0
LOC104581568	0
LOC104581569	0
LOC104581571	3
LOC104581572	62
LOC104581573	8
LOC104581574	43
LOC104581575	0
LOC104581576	3
LOC104581577	4
LOC104581578	233
LOC104581580	22
LOC104581582	0
LOC104581583	0
LOC104581586	86
LOC104581588	4
LOC104581590	4
LOC104581591	58
LOC104581592	1
LOC104581593	2
LOC104581595	89
LOC104581597	0
LOC104581598	52
LOC104581599	25
LOC104581600	0
LOC104581602	1192
LOC104581604	54
LOC104581605	0
LOC104581606	6
LOC104581607	114
LOC104581611	1514
LOC104581612	41
LOC104581613	29
LOC104581614	0
LOC104581615	0
LOC104581616	205
LOC104581617	271
LOC104581619	100
LOC104581620	2
LOC104581622	0
LOC104581623	127
LOC104581624	0
LOC104581625	52
LOC104581626	0
LOC104581627	0
LOC104581628	46
LOC104581629	5
LOC104581631	19
LOC104581632	4
LOC104581633	96
LOC104581635	86
LOC104581636	21
LOC104581638	98
LOC104581639	0
LOC104581641	53
LOC104581644	8
LOC104581645	338
LOC104581646	26
LOC104581647	4
LOC104581650	0
LOC104581651	0
LOC104581652	90
LOC104581653	3
LOC104581654	17
LOC104581656	15
LOC104581657	97
LOC104581658	130
LOC104581661	27
LOC104581662	3
LOC104581664	160
LOC104581665	780
LOC104581666	0
LOC104581669	67
LOC104581670	0
LOC104581671	54
LOC104581672	13
LOC104581673	0
LOC104581675	269
LOC104581676	106
LOC104581677	17
LOC104581678	30
LOC104581679	0
LOC104581680	213
LOC104581681	31
LOC104581683	12
LOC104581684	71
LOC104581686	7
LOC104581687	200
LOC104581688	52
LOC104581689	421
LOC104581690	3
LOC104581691	0
LOC104581693	0
LOC104581694	88
LOC104581695	37
LOC104581696	20
LOC104581698	20
LOC104581701	2
LOC104581702	0
LOC104581704	87
LOC104581705	99
LOC104581706	3
LOC104581707	5
LOC104581708	18
LOC104581709	177
LOC104581710	0
LOC104581712	127
LOC104581714	18
LOC104581715	0
LOC104581717	15
LOC104581718	0
LOC104581719	99
LOC104581720	474
LOC104581721	452
LOC104581722	12
LOC104581723	148
LOC104581724	232
LOC104581725	135
LOC104581727	0
LOC104581728	0
LOC104581732	5
LOC104581733	1
LOC104581734	0
LOC104581735	0
LOC104581736	11
LOC104581738	1
LOC104581740	21
LOC104581742	0
LOC104581744	785
LOC104581745	37
LOC104581747	3
LOC104581749	5
LOC104581750	27
LOC104581751	263
LOC104581752	145
LOC104581753	64
LOC104581755	5
LOC104581757	20
LOC104581758	483
LOC104581759	1288
LOC104581760	2
LOC104581761	41
LOC104581762	25
LOC104581763	17
LOC104581764	14
LOC104581765	8
LOC104581769	1
LOC104581770	36
LOC104581771	0
LOC104581773	26
LOC104581774	65
LOC104581777	0
LOC104581778	3
LOC104581780	119
LOC104581781	0
LOC104581782	43
LOC104581783	84
LOC104581786	17
LOC104581787	4
LOC104581788	3
LOC104581789	186
LOC104581793	0
LOC104581795	78
LOC104581796	750
LOC104581797	0
LOC104581798	3
LOC104581800	45
LOC104581801	38
LOC104581802	1548
LOC104581803	4
LOC104581804	1757
LOC104581805	4
LOC104581806	8
LOC104581807	3
LOC104581810	67
LOC104581811	118
LOC104581812	21
LOC104581813	147
LOC104581814	138
LOC104581815	50
LOC104581816	0
LOC104581817	171
LOC104581818	3
LOC104581821	216
LOC104581822	1
LOC104581825	0
LOC104581826	0
LOC104581827	390
LOC104581828	149
LOC104581829	0
LOC104581832	21
LOC104581833	1
LOC104581834	69
LOC104581835	108
LOC104581836	341
LOC104581838	8
LOC104581841	73
LOC104581843	54
LOC104581846	4
LOC104581847	503
LOC104581848	34
LOC104581849	2
LOC104581850	2
LOC104581851	16
LOC104581853	4
LOC104581855	63
LOC104581856	110
LOC104581857	0
LOC104581858	0
LOC104581859	102
LOC104581860	0
LOC104581862	423
LOC104581863	1044
LOC104581864	291
LOC104581867	29
LOC104581868	0
LOC104581870	0
LOC104581871	12
LOC104581874	2
LOC104581876	0
LOC104581877	524
LOC104581878	0
LOC104581879	1
LOC104581882	0
LOC104581883	14
LOC104581888	22
LOC104581889	0
LOC104581891	126
LOC104581892	97
LOC104581893	386
LOC104581894	9
LOC104581896	23
LOC104581897	241
LOC104581898	300
LOC104581899	5
LOC104581902	1
LOC104581905	64
LOC104581906	307
LOC104581907	0
LOC104581908	26
LOC104581910	126
LOC104581917	0
LOC104581919	0
LOC104581921	2
LOC104581922	0
LOC104581926	2
LOC104581927	2
LOC104581928	0
LOC104581929	0
LOC104581930	0
LOC104581931	0
LOC104581932	0
LOC104581934	4
LOC104581935	0
LOC104581937	3
LOC104581938	12
LOC104581939	0
LOC104581940	0
LOC104581942	0
LOC104581947	6
LOC104581949	5
LOC104581950	69
LOC104581951	0
LOC104581954	0
LOC104581955	0
LOC104581956	0
LOC104581958	26
LOC104581959	19
LOC104581960	0
LOC104581961	0
LOC104581962	0
LOC104581963	0
LOC104581964	0
LOC104581967	0
LOC104581970	0
LOC104581971	75
LOC104581972	0
LOC104581973	63
LOC104581974	1221
LOC104581977	0
LOC104581981	0
LOC104581982	0
LOC104581983	0
LOC104581984	0
LOC104581985	0
LOC104581986	0
LOC104581987	0
LOC104581989	0
LOC104581990	1
LOC104581991	0
LOC104581992	0
LOC104581993	0
LOC104581996	0
LOC104581997	0
LOC104581999	0
LOC104582000	0
LOC104582001	128
LOC104582002	0
LOC104582007	0
LOC104582009	0
LOC104582010	0
LOC104582011	0
LOC104582013	0
LOC104582014	4
LOC104582016	0
LOC104582017	0
LOC104582018	24
LOC104582019	0
LOC104582022	0
LOC104582024	53
LOC104582025	0
LOC104582026	1
LOC104582029	0
LOC104582030	0
LOC104582032	0
LOC104582033	11
LOC104582036	4
LOC104582040	0
LOC104582041	5
LOC104582046	0
LOC104582050	0
LOC104582051	0
LOC104582052	0
LOC104582053	0
LOC104582055	0
LOC104582056	4
LOC104582057	2
LOC104582058	0
LOC104582060	0
LOC104582061	0
LOC104582064	0
LOC104582065	2
LOC104582070	0
LOC104582071	0
LOC104582072	0
LOC104582073	0
LOC104582074	0
LOC104582075	0
LOC104582078	2
LOC104582079	0
LOC104582080	0
LOC104582084	0
LOC104582086	5
LOC104582087	0
LOC104582088	0
LOC104582089	0
LOC104582090	0
LOC104582092	0
LOC104582094	0
LOC104582095	0
LOC104582096	0
LOC104582097	0
LOC104582098	0
LOC104582099	0
LOC104582100	0
LOC104582101	52
LOC104582103	0
LOC104582105	0
LOC104582106	0
LOC104582108	0
LOC104582109	0
LOC104582110	2
LOC104582111	0
LOC104582112	0
LOC104582113	0
LOC104582114	0
LOC104582115	0
LOC104582117	0
LOC104582120	0
LOC104582121	0
LOC104582122	0
LOC104582123	0
LOC104582124	1
LOC104582126	0
LOC104582128	0
LOC104582129	2
LOC104582130	0
LOC104582131	0
LOC104582132	0
LOC104582133	0
LOC104582135	0
LOC104582137	0
LOC104582138	0
LOC104582139	0
LOC104582140	0
LOC104582141	1
LOC104582142	0
LOC104582143	0
LOC104582146	0
LOC104582147	0
LOC104582149	0
LOC104582150	0
LOC104582151	0
LOC104582152	0
LOC104582165	0
LOC104582166	0
LOC104582167	0
LOC104582168	8
LOC104582169	0
LOC104582170	0
LOC104582171	0
LOC104582172	0
LOC104582174	6
LOC104582176	0
LOC104582177	0
LOC104582180	0
LOC104582182	0
LOC104582185	0
LOC104582191	0
LOC104582192	20
LOC104582193	0
LOC104582195	0
LOC104582197	0
LOC104582198	0
LOC104582199	0
LOC104582200	0
LOC104582201	4
LOC104582203	0
LOC104582204	0
LOC104582205	0
LOC104582207	0
LOC104582208	0
LOC104582209	0
LOC104582210	17
LOC104582211	0
LOC104582212	9
LOC104582213	4
LOC104582216	0
LOC104582218	0
LOC104582219	0
LOC104582220	0
LOC104582221	0
LOC104582223	0
LOC104582231	0
LOC104582232	0
LOC104582233	0
LOC104582235	0
LOC104582236	0
LOC104582240	0
LOC104582242	0
LOC104582243	0
LOC104582245	0
LOC104582246	0
LOC104582247	0
LOC104582248	0
LOC104582253	0
LOC104582258	0
LOC104582261	18
LOC104582262	0
LOC104582263	0
LOC104582265	0
LOC104582266	9
LOC104582267	0
LOC104582268	33
LOC104582269	0
LOC104582270	0
LOC104582271	0
LOC104582272	4069
LOC104582274	0
LOC104582275	0
LOC104582276	0
LOC104582280	18
LOC104582281	0
LOC104582282	2
LOC104582283	0
LOC104582286	3
LOC104582290	0
LOC104582291	0
LOC104582292	0
LOC104582294	0
LOC104582295	0
LOC104582297	0
LOC104582301	0
LOC104582302	0
LOC104582304	0
LOC104582306	7
LOC104582310	0
LOC104582311	3
LOC104582313	0
LOC104582319	0
LOC104582322	0
LOC104582323	0
LOC104582324	0
LOC104582326	0
LOC104582327	2200
LOC104582329	7
LOC104582330	0
LOC104582331	0
LOC104582332	6
LOC104582333	14
LOC104582336	0
LOC104582338	0
LOC104582339	0
LOC104582341	0
LOC104582342	0
LOC104582345	0
LOC104582349	0
LOC104582350	0
LOC104582351	0
LOC104582354	0
LOC104582355	0
LOC104582357	0
LOC104582362	1
LOC104582365	0
LOC104582366	0
LOC104582367	2
LOC104582368	62
LOC104582369	0
LOC104582370	0
LOC104582371	1
LOC104582373	0
LOC104582375	0
LOC104582379	1
LOC104582380	0
LOC104582383	2
LOC104582385	0
LOC104582387	0
LOC104582388	0
LOC104582389	0
LOC104582390	0
LOC104582391	7
LOC104582395	0
LOC104582397	0
LOC104582398	0
LOC104582400	0
LOC104582401	0
LOC104582402	1
LOC104582403	0
LOC104582404	0
LOC104582405	0
LOC104582407	0
LOC104582408	0
LOC104582410	1
LOC104582412	0
LOC104582413	0
LOC104582414	0
LOC104582416	0
LOC104582417	0
LOC104582418	0
LOC104582420	0
LOC104582423	0
LOC104582424	0
LOC104582428	1
LOC104582429	0
LOC104582430	0
LOC104582431	0
LOC104582432	0
LOC104582433	17
LOC104582434	0
LOC104582435	0
LOC104582437	26
LOC104582439	0
LOC104582440	0
LOC104582441	1
LOC104582443	18
LOC104582444	0
LOC104582446	0
LOC104582448	8
LOC104582449	0
LOC104582450	9
LOC104582454	23
LOC104582455	72
LOC104582456	9
LOC104582457	5
LOC104582458	182
LOC104582459	70
LOC104582460	2
LOC104582462	43
LOC104582463	11
LOC104582464	0
LOC104582467	10
LOC104582470	47
LOC104582471	0
LOC104582472	72
LOC104582473	1
LOC104582474	2
LOC104582475	29
LOC104582476	10
LOC104582477	12
LOC104582478	46
LOC104582479	305
LOC104582480	10
LOC104582482	9
LOC104582483	1387
LOC104582484	0
LOC104582485	0
LOC104582486	63
LOC104582489	50
LOC104582490	15
LOC104582491	44
LOC104582492	0
LOC104582494	39
LOC104582495	3
LOC104582496	254
LOC104582497	3
LOC104582498	310
LOC104582499	82
LOC104582500	2
LOC104582503	432
LOC104582504	9
LOC104582505	8
LOC104582506	48
LOC104582507	0
LOC104582508	120
LOC104582509	55
LOC104582510	5
LOC104582511	17
LOC104582513	1068
LOC104582514	53
LOC104582515	21
LOC104582516	72
LOC104582518	35
LOC104582519	91
LOC104582520	0
LOC104582522	348
LOC104582523	0
LOC104582524	18
LOC104582525	0
LOC104582526	1
LOC104582527	0
LOC104582528	18
LOC104582529	20
LOC104582530	80
LOC104582532	13
LOC104582533	147
LOC104582534	36
LOC104582536	0
LOC104582537	0
LOC104582539	14
LOC104582540	71
LOC104582541	0
LOC104582542	171
LOC104582545	0
LOC104582546	0
LOC104582547	56
LOC104582548	31
LOC104582549	105
LOC104582550	60
LOC104582551	39
LOC104582552	6
LOC104582553	69
LOC104582554	29
LOC104582555	0
LOC104582558	4
LOC104582559	0
LOC104582560	11
LOC104582561	10
LOC104582565	3
LOC104582567	0
LOC104582569	160
LOC104582571	103
LOC104582572	29
LOC104582573	3
LOC104582574	0
LOC104582575	29
LOC104582576	36
LOC104582577	715
LOC104582579	84
LOC104582581	91
LOC104582582	17
LOC104582583	3
LOC104582585	7
LOC104582586	21
LOC104582587	1
LOC104582588	3
LOC104582589	388
LOC104582590	858
LOC104582592	0
LOC104582593	26
LOC104582594	0
LOC104582595	54
LOC104582596	1
LOC104582598	105
LOC104582600	2
LOC104582602	1
LOC104582603	6
LOC104582605	3
LOC104582606	52
LOC104582607	25
LOC104582608	2
LOC104582609	0
LOC104582610	4
LOC104582611	17
LOC104582612	4
LOC104582613	123
LOC104582614	0
LOC104582615	0
LOC104582616	28
LOC104582617	61
LOC104582618	11
LOC104582620	0
LOC104582621	926
LOC104582622	12
LOC104582623	0
LOC104582624	28
LOC104582625	10
LOC104582626	256
LOC104582627	0
LOC104582629	2105
LOC104582632	28
LOC104582635	4
LOC104582636	13
LOC104582637	7
LOC104582638	0
LOC104582639	19
LOC104582641	0
LOC104582643	0
LOC104582646	24
LOC104582647	64
LOC104582648	10
LOC104582651	16
LOC104582652	410
LOC104582653	113
LOC104582654	54
LOC104582655	4
LOC104582657	0
LOC104582658	32
LOC104582659	8
LOC104582660	86
LOC104582661	1055
LOC104582662	0
LOC104582663	53
LOC104582669	17
LOC104582672	0
LOC104582673	81
LOC104582674	0
LOC104582675	312
LOC104582676	2
LOC104582677	55
LOC104582678	40
LOC104582679	0
LOC104582680	35
LOC104582683	91
LOC104582684	3
LOC104582686	6
LOC104582687	0
LOC104582688	11
LOC104582689	12
LOC104582690	2
LOC104582691	10
LOC104582692	367
LOC104582693	2537
LOC104582695	221
LOC104582698	0
LOC104582699	36
LOC104582700	14
LOC104582701	10
LOC104582704	0
LOC104582705	0
LOC104582706	214
LOC104582707	31
LOC104582710	65
LOC104582711	23
LOC104582712	0
LOC104582714	16
LOC104582715	59
LOC104582719	5
LOC104582720	0
LOC104582721	0
LOC104582722	0
LOC104582724	25
LOC104582725	50
LOC104582726	10
LOC104582727	35
LOC104582728	72
LOC104582730	0
LOC104582731	1255
LOC104582732	237
LOC104582733	46
LOC104582735	141
LOC104582737	271
LOC104582738	2
LOC104582740	272
LOC104582742	153
LOC104582743	0
LOC104582745	0
LOC104582746	123
LOC104582747	20
LOC104582750	36
LOC104582751	407
LOC104582753	19
LOC104582756	0
LOC104582757	0
LOC104582758	35
LOC104582759	5
LOC104582760	8
LOC104582761	166
LOC104582762	78
LOC104582763	0
LOC104582764	4
LOC104582765	143
LOC104582766	74
LOC104582767	12
LOC104582768	8
LOC104582770	0
LOC104582771	1
LOC104582772	3
LOC104582773	115
LOC104582774	692
LOC104582775	0
LOC104582776	13
LOC104582778	27
LOC104582779	0
LOC104582780	0
LOC104582783	24
LOC104582784	617
LOC104582785	63
LOC104582786	23
LOC104582787	0
LOC104582790	56
LOC104582791	0
LOC104582792	121
LOC104582793	43
LOC104582794	1141
LOC104582796	80
LOC104582798	4
LOC104582799	45
LOC104582800	15
LOC104582801	5
LOC104582802	26
LOC104582803	118
LOC104582804	29
LOC104582805	72
LOC104582806	418
LOC104582807	7
LOC104582809	8
LOC104582811	29
LOC104582812	1
LOC104582813	4
LOC104582814	34
LOC104582817	52
LOC104582818	21
LOC104582819	135
LOC104582820	2
LOC104582822	153
LOC104582823	108
LOC104582824	4
LOC104582825	0
LOC104582826	0
LOC104582827	1
LOC104582828	170
LOC104582829	274
LOC104582831	318
LOC104582833	0
LOC104582834	84
LOC104582835	0
LOC104582836	66
LOC104582838	80
LOC104582839	136
LOC104582842	49
LOC104582843	9
LOC104582845	28
LOC104582848	22
LOC104582849	31
LOC104582851	519
LOC104582852	25
LOC104582853	0
LOC104582854	8
LOC104582855	36
LOC104582857	0
LOC104582858	331
LOC104582860	0
LOC104582862	942
LOC104582863	297
LOC104582865	6
LOC104582867	340
LOC104582868	0
LOC104582869	174
LOC104582870	14
LOC104582871	0
LOC104582872	62
LOC104582873	97
LOC104582876	71
LOC104582877	22
LOC104582879	89
LOC104582881	11
LOC104582882	0
LOC104582885	23
LOC104582887	1053
LOC104582888	0
LOC104582890	7
LOC104582891	40
LOC104582892	7
LOC104582894	3
LOC104582895	0
LOC104582897	3
LOC104582898	1
LOC104582899	80
LOC104582901	0
LOC104582904	12
LOC104582906	9
LOC104582908	44
LOC104582909	5
LOC104582910	21
LOC104582911	88
LOC104582912	8
LOC104582913	5
LOC104582914	10
LOC104582915	1
LOC104582916	152
LOC104582917	3
LOC104582918	167
LOC104582919	1
LOC104582920	349
LOC104582921	0
LOC104582922	263
LOC104582923	1
LOC104582924	1189
LOC104582926	67
LOC104582927	132
LOC104582928	5
LOC104582929	6
LOC104582932	106
LOC104582933	13
LOC104582935	0
LOC104582936	19
LOC104582937	4
LOC104582938	18
LOC104582939	2
LOC104582941	0
LOC104582942	59
LOC104582943	8
LOC104582944	0
LOC104582947	372
LOC104582949	219
LOC104582950	105
LOC104582951	55
LOC104582952	41
LOC104582953	3
LOC104582954	260
LOC104582955	0
LOC104582956	0
LOC104582957	24
LOC104582958	90
LOC104582959	0
LOC104582961	15
LOC104582964	3
LOC104582968	2
LOC104582971	118
LOC104582979	0
LOC104582981	141
LOC104582987	0
LOC104582989	1
LOC104582990	143
LOC104582992	0
LOC104582993	0
LOC104582994	0
LOC104582995	0
LOC104582996	0
LOC104582997	0
LOC104582999	0
LOC104583001	0
LOC104583002	0
LOC104583004	0
LOC104583005	0
LOC104583006	3
LOC104583007	0
LOC104583008	0
LOC104583009	246
LOC104583012	0
LOC104583017	1
LOC104583019	0
LOC104583021	0
LOC104583022	0
LOC104583025	0
LOC104583026	6
LOC104583028	0
LOC104583029	0
LOC104583030	0
LOC104583031	0
LOC104583034	0
LOC104583035	0
LOC104583037	0
LOC104583038	3
LOC104583041	0
LOC104583043	0
LOC104583047	0
LOC104583049	0
LOC104583052	0
LOC104583053	0
LOC104583056	217
LOC104583061	8
LOC104583062	0
LOC104583063	0
LOC104583064	0
LOC104583068	0
LOC104583069	0
LOC104583070	0
LOC104583072	0
LOC104583075	0
LOC104583077	0
LOC104583078	1
LOC104583081	0
LOC104583082	1
LOC104583083	65
LOC104583084	0
LOC104583086	0
LOC104583087	0
LOC104583089	8
LOC104583092	0
LOC104583094	619
LOC104583095	0
LOC104583097	178
LOC104583099	0
LOC104583100	41
LOC104583101	0
LOC104583102	1
LOC104583105	0
LOC104583106	2
LOC104583107	0
LOC104583109	14
LOC104583111	0
LOC104583113	3
LOC104583114	0
LOC104583115	0
LOC104583120	0
LOC104583121	1
LOC104583123	0
LOC104583124	38
LOC104583125	0
LOC104583126	29
LOC104583127	43
LOC104583132	0
LOC104583133	0
LOC104583134	0
LOC104583136	11
LOC104583137	0
LOC104583138	0
LOC104583140	0
LOC104583141	3
LOC104583143	0
LOC104583148	0
LOC104583149	0
LOC104583153	2
LOC104583154	0
LOC104583155	2
LOC104583156	0
LOC104583157	0
LOC104583158	0
LOC104583159	0
LOC104583160	0
LOC104583161	0
LOC104583163	0
LOC104583164	3
LOC104583166	1
LOC104583169	0
LOC104583170	0
LOC104583171	0
LOC104583172	0
LOC104583173	0
LOC104583175	0
LOC104583176	35
LOC104583178	0
LOC104583179	0
LOC104583181	127
LOC104583182	2
LOC104583184	0
LOC104583186	0
LOC104583188	0
LOC104583190	3
LOC104583193	0
LOC104583194	0
LOC104583196	0
LOC104583198	0
LOC104583199	17
LOC104583201	0
LOC104583202	0
LOC104583203	0
LOC104583204	0
LOC104583208	0
LOC104583209	0
LOC104583213	78
LOC104583214	1
LOC104583215	0
LOC104583219	0
LOC104583220	1
LOC104583223	0
LOC104583225	0
LOC104583226	0
LOC104583228	0
LOC104583229	371
LOC104583232	0
LOC104583233	0
LOC104583234	0
LOC104583235	0
LOC104583236	0
LOC104583237	0
LOC104583238	0
LOC104583239	0
LOC104583242	32
LOC104583243	0
LOC104583244	0
LOC104583245	0
LOC104583246	0
LOC104583247	0
LOC104583252	16
LOC104583255	0
LOC104583256	0
LOC104583257	0
LOC104583259	0
LOC104583262	0
LOC104583263	7
LOC104583264	18
LOC104583266	630
LOC104583267	0
LOC104583268	0
LOC104583269	0
LOC104583273	0
LOC104583274	0
LOC104583278	0
LOC104583281	0
LOC104583283	0
LOC104583285	0
LOC104583287	0
LOC104583288	0
LOC104583289	0
LOC104583290	0
LOC104583291	0
LOC104583293	0
LOC104583294	0
LOC104583296	0
LOC104583298	4
LOC104583300	0
LOC104583301	17
LOC104583302	0
LOC104583303	0
LOC104583306	0
LOC104583307	0
LOC104583308	0
LOC104583311	0
LOC104583313	0
LOC104583314	0
LOC104583315	0
LOC104583318	0
LOC104583322	0
LOC104583323	0
LOC104583331	0
LOC104583332	0
LOC104583333	0
LOC104583335	0
LOC104583337	6
LOC104583339	0
LOC104583340	0
LOC104583341	0
LOC104583342	24
LOC104583343	0
LOC104583344	0
LOC104583345	0
LOC104583346	0
LOC104583347	0
LOC104583348	0
LOC104583349	0
LOC104583350	3
LOC104583351	1
LOC104583352	0
LOC104583353	0
LOC104583354	0
LOC104583355	4
LOC104583356	0
LOC104583357	0
LOC104583358	0
LOC104583359	0
LOC104583360	10
LOC104583361	4
LOC104583362	0
LOC104583363	2
LOC104583365	0
LOC104583366	0
LOC104583367	0
LOC104583368	9
LOC104583369	0
LOC104583370	2
LOC104583371	0
LOC104583373	1
LOC104583375	0
LOC104583376	13
LOC104583378	2
LOC104583379	19
LOC104583380	0
LOC104583382	0
LOC104583388	3
LOC104583389	154
LOC104583392	26
LOC104583394	0
LOC104583395	319
LOC104583396	2
LOC104583397	63
LOC104583398	103
LOC104583399	0
LOC104583400	23
LOC104583401	143
LOC104583403	205
LOC104583404	5
LOC104583406	4
LOC104583407	5
LOC104583409	5
LOC104583410	364
LOC104583412	138
LOC104583414	2
LOC104583417	296
LOC104583418	92
LOC104583419	61
LOC104583420	67
LOC104583422	64
LOC104583424	12
LOC104583426	70
LOC104583427	23
LOC104583428	50
LOC104583433	101
LOC104583434	0
LOC104583435	0
LOC104583436	0
LOC104583437	0
LOC104583438	134
LOC104583439	2
LOC104583440	20
LOC104583441	37
LOC104583442	9
LOC104583444	442
LOC104583445	0
LOC104583446	5
LOC104583447	21
LOC104583449	9
LOC104583450	912
LOC104583451	0
LOC104583452	3
LOC104583453	376
LOC104583454	48
LOC104583456	68
LOC104583457	72
LOC104583458	54
LOC104583459	17
LOC104583460	0
LOC104583461	13
LOC104583462	1
LOC104583463	1
LOC104583465	19
LOC104583469	50
LOC104583471	20
LOC104583473	0
LOC104583476	1
LOC104583477	123
LOC104583478	167
LOC104583479	142
LOC104583481	162
LOC104583483	63
LOC104583484	2
LOC104583486	0
LOC104583487	125
LOC104583488	65
LOC104583490	28
LOC104583492	3
LOC104583493	207
LOC104583494	3
LOC104583495	0
LOC104583496	318
LOC104583498	11
LOC104583500	2
LOC104583501	34
LOC104583502	0
LOC104583504	38
LOC104583505	22
LOC104583508	9
LOC104583509	150
LOC104583510	83
LOC104583511	60
LOC104583513	0
LOC104583514	11
LOC104583515	0
LOC104583516	0
LOC104583517	0
LOC104583518	395
LOC104583519	316
LOC104583520	9
LOC104583521	8
LOC104583522	707
LOC104583523	111
LOC104583524	0
LOC104583525	16
LOC104583526	5
LOC104583527	2
LOC104583528	5
LOC104583529	17
LOC104583530	180
LOC104583531	16
LOC104583534	1153
LOC104583537	483
LOC104583538	6
LOC104583539	39
LOC104583540	0
LOC104583541	0
LOC104583542	32
LOC104583543	369
LOC104583545	2
LOC104583546	83
LOC104583547	175
LOC104583548	66
LOC104583549	4
LOC104583551	93
LOC104583552	189
LOC104583553	4
LOC104583554	30
LOC104583555	0
LOC104583557	117
LOC104583558	175
LOC104583559	0
LOC104583560	35
LOC104583561	355
LOC104583562	4
LOC104583564	0
LOC104583566	91
LOC104583568	311
LOC104583569	17
LOC104583570	0
LOC104583571	31
LOC104583572	17
LOC104583574	155
LOC104583576	58
LOC104583577	42
LOC104583578	3
LOC104583579	0
LOC104583580	0
LOC104583581	105
LOC104583582	0
LOC104583583	2
LOC104583589	60
LOC104583590	4
LOC104583592	28
LOC104583593	0
LOC104583595	74
LOC104583597	0
LOC104583598	10
LOC104583599	250
LOC104583600	58
LOC104583601	0
LOC104583602	26
LOC104583603	193
LOC104583605	0
LOC104583606	75
LOC104583607	10
LOC104583609	11
LOC104583610	1
LOC104583611	8
LOC104583612	0
LOC104583614	52
LOC104583616	18
LOC104583617	31
LOC104583618	19
LOC104583619	0
LOC104583620	681
LOC104583621	0
LOC104583622	7
LOC104583624	21
LOC104583625	136
LOC104583626	42
LOC104583627	13
LOC104583631	508
LOC104583632	100
LOC104583633	7
LOC104583635	1372
LOC104583636	0
LOC104583637	683
LOC104583639	65
LOC104583641	8
LOC104583642	75
LOC104583645	0
LOC104583646	9
LOC104583648	0
LOC104583649	446
LOC104583650	15
LOC104583652	59
LOC104583656	142
LOC104583657	3
LOC104583658	0
LOC104583659	230
LOC104583660	0
LOC104583661	0
LOC104583662	15
LOC104583664	0
LOC104583665	0
LOC104583666	5
LOC104583669	44
LOC104583670	0
LOC104583671	0
LOC104583673	10
LOC104583674	67
LOC104583675	1675
LOC104583678	3
LOC104583679	0
LOC104583680	48
LOC104583681	0
LOC104583682	14
LOC104583684	513
LOC104583685	658
LOC104583686	863
LOC104583687	157
LOC104583689	54
LOC104583690	2
LOC104583691	9
LOC104583693	140
LOC104583694	6
LOC104583695	0
LOC104583696	7
LOC104583697	109
LOC104583698	8
LOC104583701	2
LOC104583703	0
LOC104583705	3
LOC104583706	17
LOC104583707	32
LOC104583708	2
LOC104583709	30
LOC104583710	96
LOC104583712	51
LOC104583714	4
LOC104583716	7
LOC104583717	28
LOC104583718	0
LOC104583720	1
LOC104583721	35
LOC104583723	0
LOC104583724	0
LOC104583725	7
LOC104583726	1
LOC104583729	20
LOC104583731	4
LOC104583732	1
LOC104583733	31
LOC104583734	0
LOC104583735	192
LOC104583736	65
LOC104583737	43
LOC104583738	200
LOC104583739	107
LOC104583740	44
LOC104583742	134
LOC104583743	9
LOC104583744	76
LOC104583745	0
LOC104583749	0
LOC104583750	7
LOC104583753	89
LOC104583754	217073
LOC104583755	1
LOC104583757	30
LOC104583758	7
LOC104583759	129
LOC104583762	24
LOC104583764	10
LOC104583766	0
LOC104583767	193
LOC104583768	36
LOC104583769	241
LOC104583770	30
LOC104583772	56
LOC104583773	26
LOC104583776	349
LOC104583777	6
LOC104583779	30
LOC104583780	26
LOC104583781	27
LOC104583782	127
LOC104583783	119
LOC104583784	27
LOC104583786	2
LOC104583788	104
LOC104583789	114
LOC104583792	2
LOC104583793	8
LOC104583795	23
LOC104583796	103
LOC104583798	4246
LOC104583799	129
LOC104583800	3
LOC104583801	1
LOC104583802	0
LOC104583804	0
LOC104583805	35
LOC104583806	9
LOC104583808	21
LOC104583809	0
LOC104583810	0
LOC104583812	27
LOC104583813	21
LOC104583814	20
LOC104583815	256
LOC104583816	8
LOC104583817	10
LOC104583818	2
LOC104583819	6
LOC104583821	69
LOC104583823	26
LOC104583824	61
LOC104583825	0
LOC104583826	85
LOC104583827	0
LOC104583828	52
LOC104583830	78
LOC104583831	3
LOC104583832	54
LOC104583833	902
LOC104583834	35
LOC104583835	28
LOC104583837	0
LOC104583838	9
LOC104583839	274
LOC104583840	76
LOC104583841	4
LOC104583844	80
LOC104583845	13
LOC104583846	4
LOC104583847	3
LOC104583848	24
LOC104583849	38
LOC104583852	25
LOC104583853	25
LOC104583855	78
LOC104583856	60
LOC104583857	429
LOC104583859	0
LOC104583860	0
LOC104583861	0
LOC104583862	25
LOC104583864	26
LOC104583865	4
LOC104583866	0
LOC104583868	72
LOC104583869	36
LOC104583870	300
LOC104583871	591
LOC104583872	0
LOC104583873	0
