LOC100830179	415
LOC100830180	0
LOC100830181	6
LOC100830182	0
LOC100830183	309
LOC100830184	192
LOC100830186	68
LOC100830187	426
LOC100830188	6
LOC100830189	632
LOC100830190	539
LOC100830191	0
LOC100830192	246
LOC100830193	183
LOC100830194	152
LOC100830195	11
LOC100830196	606
LOC100830197	12
LOC100830198	0
LOC100830199	2
LOC100830200	14
LOC100830201	112
LOC100830202	138
LOC100830203	0
LOC100830204	252
LOC100830205	44
LOC100830206	99
LOC100830207	100
LOC100830208	8
LOC100830209	72
LOC100830210	293
LOC100830211	53
LOC100830212	2425
LOC100830213	34
LOC100830214	0
LOC100830215	269
LOC100830217	226
LOC100830219	10
LOC100830220	0
LOC100830221	168
LOC100830222	0
LOC100830223	50
LOC100830225	767
LOC100830226	2
LOC100830227	316
LOC100830228	271
LOC100830229	238
LOC100830230	40
LOC100830231	17
LOC100830232	370
LOC100830234	16
LOC100830235	164
LOC100830236	159
LOC100830237	8
LOC100830238	468
LOC100830239	308
LOC100830240	140
LOC100830242	233
LOC100830243	2
LOC100830245	89
LOC100830246	184
LOC100830248	447
LOC100830249	3
LOC100830250	5
LOC100830251	11
LOC100830252	267
LOC100830253	207
LOC100830254	2832
LOC100830255	614
LOC100830256	458
LOC100830257	184
LOC100830258	0
LOC100830259	1627
LOC100830260	47
LOC100830261	557
LOC100830263	43
LOC100830264	1038
LOC100830265	359
LOC100830266	1
LOC100830267	43
LOC100830268	1
LOC100830269	200
LOC100830270	275
LOC100830271	24
LOC100830272	5
LOC100830273	420
LOC100830275	26
LOC100830277	1
LOC100830278	98
LOC100830279	0
LOC100830280	0
LOC100830281	365
LOC100830282	0
LOC100830285	1316
LOC100830286	13
LOC100830287	2727
LOC100830288	429
LOC100830289	28
LOC100830290	0
LOC100830291	187
LOC100830292	3
LOC100830293	124
LOC100830294	640
LOC100830295	1454
LOC100830296	188
LOC100830297	1
LOC100830298	36
LOC100830299	33
LOC100830300	17
LOC100830301	124
LOC100830302	121
LOC100830303	39
LOC100830304	7
LOC100830305	0
LOC100830306	24
LOC100830307	8
LOC100830310	193
LOC100830311	0
LOC100830312	7
LOC100830313	62
LOC100830314	62
LOC100830315	20
LOC100830316	0
LOC100830317	156
LOC100830318	35
LOC100830319	155
LOC100830320	73
LOC100830321	34
LOC100830322	263
LOC100830323	1246
LOC100830324	494
LOC100830325	0
LOC100830326	117
LOC100830327	21
LOC100830328	2598
LOC100830329	0
LOC100830330	0
LOC100830331	342
LOC100830333	57
LOC100830336	229
LOC100830337	17
LOC100830339	2584
LOC100830340	871
LOC100830341	3392
LOC100830342	135
LOC100830343	165
LOC100830344	140888
LOC100830345	206
LOC100830347	21
LOC100830348	4018
LOC100830349	3
LOC100830350	0
LOC100830351	0
LOC100830353	1
LOC100830354	0
LOC100830355	0
LOC100830356	94
LOC100830357	456
LOC100830358	91
LOC100830359	125
LOC100830360	3
LOC100830361	70
LOC100830362	97
LOC100830363	136
LOC100830364	3
LOC100830365	445
LOC100830366	57
LOC100830367	9
LOC100830368	0
LOC100830369	0
LOC100830370	1
LOC100830371	0
LOC100830374	936
LOC100830375	2
LOC100830376	52
LOC100830377	28
LOC100830378	64
LOC100830379	355
LOC100830380	132
LOC100830382	27
LOC100830383	0
LOC100830384	0
LOC100830385	78
LOC100830388	0
LOC100830389	86
LOC100830391	0
LOC100830392	582
LOC100830393	73
LOC100830394	1188
LOC100830395	141
LOC100830396	505
LOC100830397	852
LOC100830398	6
LOC100830399	1139
LOC100830400	217
LOC100830401	0
LOC100830402	0
LOC100830403	315
LOC100830404	0
LOC100830405	0
LOC100830406	14
LOC100830407	0
LOC100830408	3
LOC100830409	396
LOC100830410	173
LOC100830411	5
LOC100830412	1
LOC100830414	1412
LOC100830415	211
LOC100830416	19567
LOC100830418	303
LOC100830419	614
LOC100830420	103
LOC100830421	2
LOC100830422	944
LOC100830423	0
LOC100830424	5
LOC100830425	104
LOC100830426	98
LOC100830427	316
LOC100830428	1478
LOC100830429	19
LOC100830430	992
LOC100830432	3
LOC100830433	148
LOC100830434	13
LOC100830435	181
LOC100830436	16
LOC100830437	0
LOC100830438	3
LOC100830439	92
LOC100830440	274
LOC100830441	856
LOC100830442	408
LOC100830443	270
LOC100830445	189
LOC100830446	55
LOC100830447	0
LOC100830448	898
LOC100830449	120
LOC100830450	4
LOC100830451	50
LOC100830452	130
LOC100830453	28
LOC100830454	0
LOC100830455	1070
LOC100830456	30
LOC100830457	574
LOC100830458	17
LOC100830459	48
LOC100830462	175
LOC100830463	122
LOC100830464	62
LOC100830466	391
LOC100830467	1
LOC100830468	61
LOC100830469	3650
LOC100830470	343
LOC100830471	480
LOC100830472	0
LOC100830473	0
LOC100830474	44
LOC100830475	0
LOC100830477	438
LOC100830478	8
LOC100830479	667
LOC100830480	101
LOC100830481	0
LOC100830482	22
LOC100830483	6
LOC100830484	390
LOC100830485	324
LOC100830486	2
LOC100830487	0
LOC100830488	58
LOC100830489	0
LOC100830491	123
LOC100830492	75
LOC100830493	0
LOC100830494	98
LOC100830495	191
LOC100830497	446
LOC100830498	433
LOC100830499	263
LOC100830500	52
LOC100830501	201
LOC100830502	4072
LOC100830505	1
LOC100830506	12
LOC100830507	80
LOC100830508	17788
LOC100830509	0
LOC100830510	127
LOC100830511	78
LOC100830512	17
LOC100830513	17
LOC100830514	0
LOC100830515	667
LOC100830516	131
LOC100830517	584
LOC100830518	1145
LOC100830519	352
LOC100830520	301
LOC100830521	0
LOC100830522	0
LOC100830523	0
LOC100830524	50
LOC100830526	0
LOC100830527	131
LOC100830528	0
LOC100830529	128
LOC100830530	0
LOC100830531	724
LOC100830532	5
LOC100830533	119
LOC100830534	118
LOC100830536	0
LOC100830537	5
LOC100830538	231
LOC100830539	66
LOC100830541	144
LOC100830542	5721
LOC100830544	742
LOC100830546	101
LOC100830547	0
LOC100830548	2
LOC100830549	186
LOC100830550	134
LOC100830551	1
LOC100830552	37
LOC100830553	969
LOC100830554	392
LOC100830555	54
LOC100830556	31
LOC100830557	358
LOC100830558	568
LOC100830559	10
LOC100830560	203
LOC100830561	0
LOC100830562	75
LOC100830563	173
LOC100830564	0
LOC100830565	3
LOC100830566	210
LOC100830567	330
LOC100830568	41
LOC100830569	2036
LOC100830570	160
LOC100830571	39
LOC100830573	83
LOC100830574	0
LOC100830575	110
LOC100830576	106
LOC100830577	483
LOC100830578	225
LOC100830579	2072
LOC100830580	2
LOC100830581	1
LOC100830582	5
LOC100830583	35
LOC100830584	75
LOC100830585	0
LOC100830586	0
LOC100830587	546
LOC100830591	13
LOC100830593	184
LOC100830594	2106
LOC100830595	14
LOC100830596	442
LOC100830597	676
LOC100830598	152
LOC100830599	665
LOC100830600	443
LOC100830601	12
LOC100830602	16
LOC100830603	252
LOC100830604	119
LOC100830605	109
LOC100830606	584
LOC100830607	397
LOC100830608	3
LOC100830609	350
LOC100830610	0
LOC100830612	30
LOC100830613	47
LOC100830614	14
LOC100830615	3
LOC100830616	456
LOC100830617	40
LOC100830618	7
LOC100830619	0
LOC100830620	369
LOC100830621	201
LOC100830622	99
LOC100830623	1006
LOC100830624	388
LOC100830626	388
LOC100830627	57
LOC100830628	22
LOC100830629	3
LOC100830630	0
LOC100830631	2
LOC100830633	164
LOC100830634	44
LOC100830635	754
LOC100830636	397
LOC100830637	0
LOC100830639	938
LOC100830640	4
LOC100830642	602
LOC100830643	546
LOC100830644	215
LOC100830645	238
LOC100830646	0
LOC100830648	73
LOC100830649	549
LOC100830650	133
LOC100830651	45
LOC100830652	345
LOC100830653	31
LOC100830654	34
LOC100830655	0
LOC100830656	0
LOC100830658	0
LOC100830659	1320
LOC100830660	452
LOC100830661	509
LOC100830662	414
LOC100830663	54
LOC100830665	4602
LOC100830666	5
LOC100830667	310
LOC100830668	901
LOC100830669	73
LOC100830670	1
LOC100830671	2
LOC100830672	276
LOC100830673	2
LOC100830674	0
LOC100830675	32
LOC100830676	108
LOC100830677	3
LOC100830679	12
LOC100830680	25
LOC100830682	2413
LOC100830683	32
LOC100830684	0
LOC100830685	39
LOC100830686	37
LOC100830687	86
LOC100830688	0
LOC100830689	88
LOC100830690	23
LOC100830691	211
LOC100830692	0
LOC100830693	4
LOC100830694	0
LOC100830697	1528
LOC100830698	0
LOC100830699	80
LOC100830700	12
LOC100830701	1652
LOC100830702	6
LOC100830703	1260
LOC100830704	148
LOC100830705	114
LOC100830706	12982
LOC100830707	785
LOC100830708	23
LOC100830709	281
LOC100830710	1583
LOC100830711	0
LOC100830713	23
LOC100830714	294
LOC100830715	4
LOC100830716	121
LOC100830717	0
LOC100830718	0
LOC100830719	1
LOC100830721	14
LOC100830722	276
LOC100830723	15
LOC100830724	11149
LOC100830725	67
LOC100830726	7
LOC100830727	362
LOC100830728	149
LOC100830729	2
LOC100830730	234
LOC100830731	166
LOC100830732	556
LOC100830733	73
LOC100830734	74
LOC100830735	100
LOC100830736	1
LOC100830737	4488
LOC100830738	0
LOC100830739	475
LOC100830740	281
LOC100830741	425
LOC100830743	385
LOC100830744	69
LOC100830745	2
LOC100830747	13
LOC100830748	11
LOC100830749	867
LOC100830750	20
LOC100830752	221
LOC100830753	94
LOC100830754	0
LOC100830755	0
LOC100830756	1
LOC100830757	0
LOC100830759	0
LOC100830760	521
LOC100830761	0
LOC100830762	302
LOC100830763	2
LOC100830764	15
LOC100830765	1822
LOC100830766	22
LOC100830767	27
LOC100830769	0
LOC100830770	9
LOC100830771	458
LOC100830772	70
LOC100830773	631
LOC100830774	3789
LOC100830775	94
LOC100830776	267
LOC100830777	0
LOC100830778	590
LOC100830779	437
LOC100830780	122
LOC100830781	1426
LOC100830782	0
LOC100830783	471
LOC100830784	2
LOC100830786	147
LOC100830787	0
LOC100830788	346
LOC100830789	44
LOC100830790	178
LOC100830791	43
LOC100830793	1
LOC100830794	0
LOC100830795	1117
LOC100830796	932
LOC100830797	0
LOC100830799	0
LOC100830800	421
LOC100830801	2
LOC100830802	26
LOC100830803	6
LOC100830804	0
LOC100830805	59
LOC100830806	1817
LOC100830807	52
LOC100830808	884
LOC100830809	14
LOC100830810	267
LOC100830814	287
LOC100830815	907
LOC100830816	182
LOC100830817	20
LOC100830819	275
LOC100830820	27
LOC100830821	344
LOC100830822	255
LOC100830823	0
LOC100830824	1666
LOC100830825	94
LOC100830826	1286
LOC100830827	387
LOC100830828	6
LOC100830829	454
LOC100830830	663
LOC100830831	0
LOC100830832	20
LOC100830833	2
LOC100830834	84
LOC100830836	0
LOC100830837	1
LOC100830838	0
LOC100830840	142
LOC100830841	3564
LOC100830842	454
LOC100830843	113
LOC100830844	778
LOC100830846	1
LOC100830847	56
LOC100830848	588
LOC100830849	64
LOC100830851	7
LOC100830852	3
LOC100830853	9
LOC100830854	178
LOC100830855	19
LOC100830856	5
LOC100830859	183
LOC100830860	194
LOC100830862	0
LOC100830863	0
LOC100830864	259
LOC100830865	104
LOC100830866	60
LOC100830867	360
LOC100830868	298
LOC100830869	0
LOC100830870	3561
LOC100830871	2827
LOC100830872	9
LOC100830873	0
LOC100830874	180
LOC100830875	35
LOC100830876	331
LOC100830877	0
LOC100830878	143
LOC100830879	2
LOC100830880	0
LOC100830881	0
LOC100830882	0
LOC100830883	0
LOC100830884	6
LOC100830887	0
LOC100830888	296
LOC100830890	365
LOC100830891	2323
LOC100830892	591
LOC100830893	108
LOC100830894	554
LOC100830895	9
LOC100830896	82
LOC100830897	1065
LOC100830898	1
LOC100830901	513
LOC100830902	273
LOC100830903	0
LOC100830904	0
LOC100830905	30
LOC100830906	173
LOC100830907	0
LOC100830908	148
LOC100830909	94
LOC100830910	520
LOC100830911	794
LOC100830912	371
LOC100830914	250
LOC100830915	475
LOC100830916	16
LOC100830917	191
LOC100830918	2
LOC100830919	26
LOC100830920	49
LOC100830922	0
LOC100830923	282
LOC100830924	0
LOC100830925	14
LOC100830926	2
LOC100830929	5
LOC100830930	302
LOC100830931	125
LOC100830932	443
LOC100830933	1967
LOC100830934	10
LOC100830935	86
LOC100830936	280
LOC100830937	98
LOC100830938	157
LOC100830939	45
LOC100830941	816
LOC100830942	0
LOC100830943	8
LOC100830946	3
LOC100830947	6
LOC100830948	247
LOC100830949	8
LOC100830950	12
LOC100830951	0
LOC100830952	469
LOC100830953	4
LOC100830954	115
LOC100830955	13
LOC100830956	1688
LOC100830957	942
LOC100830958	1807
LOC100830959	0
LOC100830960	2
LOC100830961	210
LOC100830962	126
LOC100830963	796
LOC100830964	139
LOC100830965	23
LOC100830966	0
LOC100830967	0
LOC100830968	5
LOC100830969	481
LOC100830970	799
LOC100830971	1533
LOC100830972	31
LOC100830973	124
LOC100830974	27
LOC100830975	73
LOC100830976	944
LOC100830977	20
LOC100830978	752
LOC100830979	210
LOC100830980	914
LOC100830981	369
LOC100830982	20
LOC100830983	0
LOC100830984	145
LOC100830985	6
LOC100830987	415
LOC100830988	463
LOC100830989	2
LOC100830991	48
LOC100830992	204
LOC100830993	731
LOC100830994	0
LOC100830995	277
LOC100830997	586
LOC100830998	518
LOC100830999	143
LOC100831001	843
LOC100831003	141
LOC100831004	0
LOC100831005	536
LOC100831006	0
LOC100831007	510
LOC100831008	3
LOC100831009	295
LOC100831010	272
LOC100831011	11
LOC100831012	356
LOC100831013	33
LOC100831014	263
LOC100831015	579
LOC100831016	478
LOC100831017	41
LOC100831018	0
LOC100831020	3
LOC100831021	0
LOC100831022	10
LOC100831023	0
LOC100831024	0
LOC100831025	684
LOC100831027	5
LOC100831030	395
LOC100831031	4
LOC100831032	0
LOC100831033	8
LOC100831034	0
LOC100831035	280
LOC100831036	1236
LOC100831037	161
LOC100831038	29
LOC100831039	259
LOC100831040	0
LOC100831041	779
LOC100831042	73
LOC100831043	563
LOC100831044	0
LOC100831045	279
LOC100831046	647
LOC100831047	19
LOC100831048	102
LOC100831049	0
LOC100831051	15424
LOC100831052	1
LOC100831053	246
LOC100831054	371
LOC100831055	1626
LOC100831056	6348
LOC100831057	1
LOC100831058	0
LOC100831059	5
LOC100831060	3
LOC100831061	0
LOC100831062	546
LOC100831064	18
LOC100831065	12965
LOC100831066	583
LOC100831067	0
LOC100831069	2000
LOC100831070	92
LOC100831071	9
LOC100831072	462
LOC100831073	31
LOC100831074	318
LOC100831075	89
LOC100831076	0
LOC100831077	45
LOC100831078	61
LOC100831079	110
LOC100831080	691
LOC100831081	0
LOC100831082	148
LOC100831083	222
LOC100831084	1118
LOC100831085	92
LOC100831088	109
LOC100831089	0
LOC100831091	104
LOC100831092	3
LOC100831093	1183
LOC100831094	368
LOC100831095	46
LOC100831096	9
LOC100831097	0
LOC100831098	289
LOC100831100	15
LOC100831101	0
LOC100831104	144
LOC100831105	0
LOC100831106	0
LOC100831107	394
LOC100831108	8
LOC100831109	39
LOC100831110	408
LOC100831111	0
LOC100831112	576
LOC100831113	107
LOC100831114	0
LOC100831115	350
LOC100831116	10
LOC100831117	242
LOC100831118	0
LOC100831120	23
LOC100831121	17
LOC100831122	10
LOC100831123	636
LOC100831124	111
LOC100831125	0
LOC100831126	443
LOC100831127	0
LOC100831128	524
LOC100831129	732
LOC100831130	152
LOC100831131	180
LOC100831132	345
LOC100831133	1050
LOC100831135	0
LOC100831136	0
LOC100831139	0
LOC100831140	115
LOC100831141	1188
LOC100831142	0
LOC100831143	1
LOC100831144	9
LOC100831145	0
LOC100831146	0
LOC100831147	348
LOC100831148	18
LOC100831149	20
LOC100831150	361
LOC100831151	415
LOC100831152	17
LOC100831153	298
LOC100831154	60
LOC100831155	244
LOC100831158	319
LOC100831160	79
LOC100831161	53
LOC100831162	491
LOC100831163	73
LOC100831164	0
LOC100831165	1
LOC100831166	857
LOC100831167	105
LOC100831169	6
LOC100831170	4
LOC100831171	107
LOC100831172	196
LOC100831173	49
LOC100831174	124
LOC100831176	2
LOC100831177	650
LOC100831178	1111
LOC100831179	0
LOC100831181	44
LOC100831182	554
LOC100831183	315
LOC100831184	6
LOC100831185	162
LOC100831186	31
LOC100831187	0
LOC100831189	21
LOC100831190	46
LOC100831191	1
LOC100831192	10
LOC100831194	0
LOC100831195	106
LOC100831197	325
LOC100831199	259
LOC100831200	0
LOC100831201	0
LOC100831202	0
LOC100831203	422
LOC100831204	17
LOC100831205	293
LOC100831206	1431
LOC100831207	79
LOC100831208	28
LOC100831209	568
LOC100831212	41
LOC100831213	272
LOC100831214	1446
LOC100831215	238
LOC100831216	96
LOC100831217	796
LOC100831218	26
LOC100831219	249
LOC100831220	36
LOC100831221	0
LOC100831222	0
LOC100831223	278
LOC100831225	41
LOC100831226	0
LOC100831227	208
LOC100831228	284
LOC100831229	32
LOC100831230	0
LOC100831231	98
LOC100831232	1
LOC100831233	30
LOC100831234	96
LOC100831235	198
LOC100831236	37
LOC100831237	59
LOC100831238	74
LOC100831239	37
LOC100831241	20
LOC100831242	919
LOC100831243	1177
LOC100831244	1189
LOC100831245	31
LOC100831246	16
LOC100831247	899
LOC100831248	1637
LOC100831249	0
LOC100831250	48
LOC100831251	25
LOC100831252	16
LOC100831253	2
LOC100831254	203
LOC100831255	74
LOC100831257	4
LOC100831258	0
LOC100831259	0
LOC100831260	3
LOC100831261	275
LOC100831262	834
LOC100831263	685
LOC100831264	0
LOC100831265	237
LOC100831266	3
LOC100831267	35
LOC100831268	0
LOC100831269	371
LOC100831270	83
LOC100831271	13
LOC100831272	0
LOC100831273	248
LOC100831275	0
LOC100831276	51
LOC100831277	953
LOC100831278	133
LOC100831279	537
LOC100831280	28
LOC100831281	262
LOC100831282	221
LOC100831283	130
LOC100831284	0
LOC100831285	267
LOC100831286	21
LOC100831287	122
LOC100831288	544
LOC100831289	1020
LOC100831290	260
LOC100831291	3
LOC100831292	10
LOC100831293	9
LOC100831294	104
LOC100831296	146
LOC100831297	17
LOC100831298	4571
LOC100831299	0
LOC100831300	66
LOC100831302	657
LOC100831304	25
LOC100831305	0
LOC100831306	0
LOC100831307	4
LOC100831308	0
LOC100831309	1
LOC100831310	3
LOC100831311	14
LOC100831313	22
LOC100831314	305
LOC100831315	1115
LOC100831316	304
LOC100831317	78
LOC100831318	170
LOC100831319	157
LOC100831320	10
LOC100831321	767
LOC100831322	0
LOC100831323	1
LOC100831324	321
LOC100831325	0
LOC100831326	0
LOC100831327	119
LOC100831328	491
LOC100831329	80
LOC100831331	116
LOC100831332	18
LOC100831333	92
LOC100831334	160
LOC100831335	0
LOC100831336	0
LOC100831337	394
LOC100831339	199
LOC100831340	21
LOC100831341	0
LOC100831342	4603
LOC100831343	364
LOC100831344	496
LOC100831345	3
LOC100831346	7
LOC100831347	25
LOC100831348	1150
LOC100831349	340
LOC100831350	14065
LOC100831351	0
LOC100831352	73
LOC100831353	0
LOC100831354	44
LOC100831355	536
LOC100831356	961
LOC100831357	539
LOC100831358	512
LOC100831359	1349
LOC100831360	260
LOC100831361	464
LOC100831362	1738
LOC100831363	0
LOC100831364	0
LOC100831365	0
LOC100831366	1
LOC100831367	15
LOC100831368	176
LOC100831369	1047
LOC100831370	0
LOC100831372	664
LOC100831373	89
LOC100831374	15
LOC100831375	232
LOC100831376	69
LOC100831377	5867
LOC100831378	0
LOC100831379	12
LOC100831380	1380
LOC100831381	51
LOC100831382	145
LOC100831383	373
LOC100831384	317
LOC100831385	122
LOC100831386	386
LOC100831388	1088
LOC100831389	1088
LOC100831390	290
LOC100831391	7
LOC100831392	0
LOC100831393	0
LOC100831395	75
LOC100831396	137
LOC100831397	952
LOC100831398	91
LOC100831400	91
LOC100831401	1676
LOC100831402	0
LOC100831403	0
LOC100831405	1061
LOC100831406	1
LOC100831407	0
LOC100831408	342
LOC100831409	28
LOC100831410	131
LOC100831411	82
LOC100831412	396
LOC100831413	1983
LOC100831414	350
LOC100831416	110
LOC100831417	571
LOC100831418	820
LOC100831419	159
LOC100831420	51
LOC100831421	66
LOC100831422	13
LOC100831425	13
LOC100831426	0
LOC100831427	4
LOC100831428	43
LOC100831430	2
LOC100831431	277
LOC100831432	371
LOC100831433	31
LOC100831434	0
LOC100831435	389
LOC100831436	76
LOC100831437	86
LOC100831438	238
LOC100831439	92
LOC100831440	11
LOC100831442	103
LOC100831443	216
LOC100831444	0
LOC100831445	2449
LOC100831446	35
LOC100831447	225
LOC100831448	2
LOC100831449	52
LOC100831450	130
LOC100831451	0
LOC100831452	5397
LOC100831453	107
LOC100831454	138
LOC100831455	279
LOC100831456	500
LOC100831457	145
LOC100831458	4649
LOC100831459	148
LOC100831461	40
LOC100831464	49
LOC100831466	4
LOC100831467	259
LOC100831468	179
LOC100831469	0
LOC100831470	0
LOC100831471	1211
LOC100831472	1106
LOC100831473	914
LOC100831474	17
LOC100831475	69
LOC100831476	488
LOC100831477	705
LOC100831479	359
LOC100831481	6
LOC100831483	0
LOC100831484	736
LOC100831485	10
LOC100831486	1136
LOC100831487	0
LOC100831488	0
LOC100831489	48
LOC100831490	9
LOC100831491	3
LOC100831492	105
LOC100831493	0
LOC100831494	0
LOC100831495	2
LOC100831497	0
LOC100831499	0
LOC100831501	271
LOC100831503	8445
LOC100831504	147
LOC100831505	754
LOC100831507	75
LOC100831508	2
LOC100831510	23
LOC100831511	177
LOC100831512	509
LOC100831513	54710
LOC100831514	0
LOC100831515	187
LOC100831516	429
LOC100831517	0
LOC100831518	2261
LOC100831519	932
LOC100831520	420
LOC100831521	4
LOC100831522	6
LOC100831523	170
LOC100831524	298
LOC100831525	36
LOC100831526	329
LOC100831527	1207
LOC100831528	0
LOC100831529	398
LOC100831532	429
LOC100831533	119
LOC100831535	180
LOC100831536	370
LOC100831537	8
LOC100831538	0
LOC100831539	90
LOC100831540	254
LOC100831541	0
LOC100831542	79
LOC100831543	2
LOC100831544	20
LOC100831545	249
LOC100831546	7
LOC100831547	2736
LOC100831548	854
LOC100831549	17
LOC100831550	222
LOC100831551	236
LOC100831552	46
LOC100831554	14
LOC100831555	3
LOC100831556	0
LOC100831557	275
LOC100831560	178
LOC100831561	0
LOC100831562	0
LOC100831563	4
LOC100831564	0
LOC100831565	305
LOC100831566	86
LOC100831568	148
LOC100831569	27
LOC100831570	290
LOC100831571	164
LOC100831573	18
LOC100831574	204
LOC100831578	0
LOC100831579	172
LOC100831581	422
