LOC100828773	161
LOC100828774	23
LOC100828775	868
LOC100828776	616
LOC100828777	276
LOC100828778	4
LOC100828780	1
LOC100828781	364
LOC100828783	93
LOC100828784	1886
LOC100828785	68
LOC100828786	468
LOC100828787	4
LOC100828788	503
LOC100828790	419
LOC100828791	90
LOC100828792	1847
LOC100828793	492
LOC100828794	1088
LOC100828795	174
LOC100828796	210
LOC100828797	11
LOC100828798	133
LOC100828799	2
LOC100828800	11
LOC100828801	556
LOC100828802	8
LOC100828803	0
LOC100828804	0
LOC100828805	570
LOC100828806	20
LOC100828807	13
LOC100828808	0
LOC100828809	2
LOC100828810	6
LOC100828811	433
LOC100828812	1365
LOC100828813	38
LOC100828814	382
LOC100828815	29
LOC100828816	101
LOC100828817	7
LOC100828818	1
LOC100828819	459
LOC100828820	77
LOC100828821	26
LOC100828822	117
LOC100828823	154
LOC100828824	0
LOC100828825	0
LOC100828826	94
LOC100828827	729
LOC100828828	406
LOC100828830	7
LOC100828831	3201
LOC100828832	0
LOC100828833	4647
LOC100828834	3
LOC100828835	1
LOC100828837	93
LOC100828838	21
LOC100828839	261
LOC100828840	8
LOC100828841	8
LOC100828842	2
LOC100828844	166
LOC100828846	1475
LOC100828847	4
LOC100828848	101
LOC100828849	5
LOC100828851	43
LOC100828852	0
LOC100828853	0
LOC100828854	196
LOC100828855	8
LOC100828857	386
LOC100828859	279
LOC100828860	8
LOC100828861	1394
LOC100828863	11
LOC100828864	9
LOC100828865	154
LOC100828866	24
LOC100828867	5
LOC100828868	22
LOC100828869	4746
LOC100828870	15
LOC100828871	211
LOC100828872	95
LOC100828873	22243
LOC100828874	113
LOC100828875	89
LOC100828876	6
LOC100828877	0
LOC100828878	0
LOC100828879	10
LOC100828882	0
LOC100828883	64
LOC100828885	0
LOC100828886	11
LOC100828887	15
LOC100828888	155
LOC100828889	113
LOC100828890	791
LOC100828891	0
LOC100828892	274
LOC100828893	4
LOC100828894	3865
LOC100828895	13
LOC100828896	737
LOC100828897	2289
LOC100828898	231
LOC100828900	17
LOC100828902	0
LOC100828903	5
LOC100828904	34
LOC100828905	283
LOC100828906	529
LOC100828907	391
LOC100828908	0
LOC100828909	0
LOC100828910	103
LOC100828911	792
LOC100828912	434
LOC100828913	36
LOC100828914	226
LOC100828915	418
LOC100828916	118
LOC100828917	274
LOC100828918	4246
LOC100828919	83
LOC100828920	220
LOC100828921	0
LOC100828922	792
LOC100828923	56
LOC100828925	0
LOC100828926	6
LOC100828927	0
LOC100828928	0
LOC100828929	17
LOC100828930	177
LOC100828931	2
LOC100828932	104
LOC100828933	264
LOC100828934	125
LOC100828935	246
LOC100828936	0
LOC100828937	2
LOC100828938	39
LOC100828939	303
LOC100828940	81
LOC100828941	598
LOC100828942	969
LOC100828943	836
LOC100828944	321
LOC100828945	20
LOC100828946	0
LOC100828947	3909
LOC100828948	386
LOC100828949	0
LOC100828950	6
LOC100828951	485
LOC100828952	527
LOC100828953	0
LOC100828954	765
LOC100828955	218
LOC100828956	98
LOC100828957	114
LOC100828958	107
LOC100828959	76
LOC100828960	0
LOC100828961	1
LOC100828962	25
LOC100828963	0
LOC100828964	46
LOC100828965	0
LOC100828966	84
LOC100828967	6
LOC100828968	11
LOC100828969	3894
LOC100828970	1821
LOC100828971	255
LOC100828972	117
LOC100828973	236
LOC100828974	145
LOC100828975	0
LOC100828976	70
LOC100828978	356
LOC100828979	239
LOC100828980	473
LOC100828981	3
LOC100828982	165
LOC100828983	0
LOC100828984	20
LOC100828985	1882
LOC100828986	12
LOC100828987	42
LOC100828988	211
LOC100828989	106
LOC100828990	640
LOC100828991	216
LOC100828992	1308
LOC100828993	119
LOC100828994	350
LOC100828995	0
LOC100828996	324
LOC100828998	2
LOC100828999	0
LOC100829000	539
LOC100829001	766
LOC100829002	0
LOC100829003	0
LOC100829004	2
LOC100829005	324
LOC100829006	223
LOC100829008	0
LOC100829009	0
LOC100829010	252
LOC100829011	1
LOC100829012	23
LOC100829014	527
LOC100829015	4808
LOC100829016	27
LOC100829017	484
LOC100829018	1160
LOC100829019	112
LOC100829020	432
LOC100829021	283
LOC100829022	7
LOC100829023	142
LOC100829024	0
LOC100829025	109
LOC100829026	3903
LOC100829027	106
LOC100829028	0
LOC100829029	823
LOC100829030	53
LOC100829031	12
LOC100829032	70
LOC100829033	31
LOC100829034	0
LOC100829035	226
LOC100829036	60
LOC100829037	72
LOC100829038	64
LOC100829039	242
LOC100829040	1209
LOC100829041	0
LOC100829042	2
LOC100829043	1101
LOC100829045	324
LOC100829046	844
LOC100829048	13
LOC100829049	136
LOC100829051	18
LOC100829052	0
LOC100829053	296
LOC100829054	4
LOC100829055	18
LOC100829056	175
LOC100829057	1271
LOC100829058	3
LOC100829059	0
LOC100829060	0
LOC100829061	111
LOC100829062	0
LOC100829063	2
LOC100829064	2
LOC100829065	0
LOC100829066	0
LOC100829067	67
LOC100829068	1878
LOC100829070	911
LOC100829071	713
LOC100829072	524
LOC100829073	0
LOC100829074	825
LOC100829075	510
LOC100829076	926
LOC100829077	258
LOC100829079	21
LOC100829080	547
LOC100829081	10
LOC100829082	12
LOC100829083	43
LOC100829084	35
LOC100829085	5
LOC100829087	49
LOC100829090	297
LOC100829091	49
LOC100829092	1
LOC100829093	230
LOC100829094	258
LOC100829095	189
LOC100829096	505
LOC100829097	810
LOC100829098	5
LOC100829099	305
LOC100829100	1245
LOC100829101	89
LOC100829102	8
LOC100829103	1025
LOC100829104	0
LOC100829105	22
LOC100829106	4
LOC100829107	1
LOC100829108	925
LOC100829109	117
LOC100829110	4
LOC100829111	484
LOC100829112	51
LOC100829113	249
LOC100829114	198
LOC100829115	24
LOC100829116	101
LOC100829117	63
LOC100829118	2458
LOC100829119	68
LOC100829120	185
LOC100829121	478
LOC100829123	9
LOC100829124	287
LOC100829126	0
LOC100829127	0
LOC100829128	5100
LOC100829129	75
LOC100829131	95
LOC100829132	0
LOC100829133	440
LOC100829134	563
LOC100829135	0
LOC100829136	0
LOC100829137	865
LOC100829138	109
LOC100829139	0
LOC100829140	0
LOC100829142	15
LOC100829143	592
LOC100829145	0
LOC100829146	24
LOC100829147	8
LOC100829148	351
LOC100829149	6
LOC100829150	105
LOC100829151	3
LOC100829152	241
LOC100829153	4
LOC100829154	600
LOC100829155	147
LOC100829156	1378
LOC100829157	71
LOC100829158	21
LOC100829160	4
LOC100829161	232
LOC100829162	16
LOC100829163	340
LOC100829164	36
LOC100829165	182
LOC100829166	0
LOC100829167	913
LOC100829168	76
LOC100829169	55
LOC100829170	21
LOC100829171	2024
LOC100829172	231
LOC100829173	255
LOC100829174	45
LOC100829175	0
LOC100829176	284
LOC100829177	22
LOC100829178	10
LOC100829179	10
LOC100829180	0
LOC100829181	161
LOC100829183	20
LOC100829184	924
LOC100829185	31
LOC100829186	114
LOC100829187	1929
LOC100829188	64
LOC100829189	190
LOC100829192	290
LOC100829193	0
LOC100829194	35
LOC100829195	958
LOC100829196	1720
LOC100829197	53
LOC100829198	230
LOC100829199	0
LOC100829201	0
LOC100829203	28
LOC100829204	0
LOC100829205	176
LOC100829207	0
LOC100829208	1
LOC100829209	26
LOC100829210	25
LOC100829211	137
LOC100829212	787
LOC100829213	27
LOC100829214	15
LOC100829215	735
LOC100829216	223
LOC100829217	0
LOC100829218	120
LOC100829219	4
LOC100829221	282
LOC100829222	0
LOC100829223	2
LOC100829224	384
LOC100829225	45
LOC100829226	0
LOC100829227	0
LOC100829228	206
LOC100829229	485
LOC100829230	397
LOC100829231	495
LOC100829232	19
LOC100829233	50
LOC100829234	0
LOC100829235	0
LOC100829236	0
LOC100829237	83
LOC100829238	1099
LOC100829239	969
LOC100829241	56
LOC100829242	378
LOC100829243	772
LOC100829244	4262
LOC100829245	1846
LOC100829247	0
LOC100829248	0
LOC100829249	41
LOC100829250	244
LOC100829251	436
LOC100829252	0
LOC100829253	162
LOC100829254	57
LOC100829255	20
LOC100829257	2090
LOC100829258	134
LOC100829259	97
LOC100829260	0
LOC100829261	0
LOC100829262	111
LOC100829263	118
LOC100829264	1314
LOC100829265	33
LOC100829266	218
LOC100829268	86
LOC100829269	384
LOC100829270	327
LOC100829271	4
LOC100829272	261
LOC100829273	58
LOC100829274	205
LOC100829275	188
LOC100829276	103
LOC100829278	30
LOC100829279	106
LOC100829280	304
LOC100829282	205
LOC100829284	0
LOC100829286	11
LOC100829287	395
LOC100829288	600
LOC100829289	120
LOC100829290	277
LOC100829291	490
LOC100829292	211
LOC100829293	0
LOC100829294	44
LOC100829295	117
LOC100829296	13
LOC100829297	3
LOC100829298	156
LOC100829299	36
LOC100829300	1239
LOC100829301	374
LOC100829302	1367
LOC100829303	674
LOC100829304	96
LOC100829305	17
LOC100829306	664
LOC100829307	37
LOC100829308	24
LOC100829309	1
LOC100829310	565
LOC100829311	143
LOC100829312	116
LOC100829313	0
LOC100829314	0
LOC100829316	146
LOC100829317	1
LOC100829318	3319
LOC100829319	155
LOC100829320	399
LOC100829321	87
LOC100829322	253
LOC100829324	11463
LOC100829325	302
LOC100829326	1559
LOC100829328	4
LOC100829329	2
LOC100829331	7
LOC100829332	361
LOC100829333	1286
LOC100829334	132
LOC100829335	77
LOC100829337	12
LOC100829339	39
LOC100829340	332
LOC100829341	583
LOC100829342	69
LOC100829343	5753
LOC100829344	0
LOC100829345	221
LOC100829347	44
LOC100829348	11
LOC100829349	1
LOC100829350	3794
LOC100829351	445
LOC100829352	100
LOC100829353	20
LOC100829354	0
LOC100829355	351
LOC100829357	1039
LOC100829358	532
LOC100829359	0
LOC100829360	476
LOC100829361	25
LOC100829363	3
LOC100829364	13
LOC100829365	148
LOC100829366	70
LOC100829367	351
LOC100829368	0
LOC100829369	943
LOC100829370	957
LOC100829371	59
LOC100829372	0
LOC100829374	445
LOC100829376	1840
LOC100829377	272
LOC100829378	12
LOC100829379	536
LOC100829380	66
LOC100829381	1074
LOC100829382	9
LOC100829384	1
LOC100829385	1
LOC100829387	1022
LOC100829388	70
LOC100829389	83
LOC100829390	20
LOC100829391	176
LOC100829392	790
LOC100829393	714
LOC100829394	57
LOC100829395	24
LOC100829396	333
LOC100829397	1367
LOC100829398	290
LOC100829399	1151
LOC100829400	0
LOC100829401	0
LOC100829402	62
LOC100829403	0
LOC100829404	2159
LOC100829405	101
LOC100829406	25
LOC100829407	0
LOC100829409	63
LOC100829410	35
LOC100829411	4
LOC100829412	8
LOC100829413	831
LOC100829414	70
LOC100829415	647
LOC100829416	1009
LOC100829417	329
LOC100829418	301
LOC100829419	7758
LOC100829420	2250
LOC100829421	97
LOC100829422	116
LOC100829423	0
LOC100829424	2
LOC100829425	3337
LOC100829426	2112
LOC100829427	42
LOC100829429	377
LOC100829430	131
LOC100829431	23
LOC100829432	0
LOC100829434	0
LOC100829435	1285
LOC100829436	89
LOC100829437	0
LOC100829438	8
LOC100829439	1
LOC100829440	2
LOC100829441	48
LOC100829442	249
LOC100829443	211
LOC100829444	42
LOC100829445	7
LOC100829446	0
LOC100829447	6
LOC100829449	48
LOC100829450	2136
LOC100829451	181
LOC100829452	29
LOC100829454	0
LOC100829455	6
LOC100829457	218
LOC100829458	385
LOC100829459	27
LOC100829460	627
LOC100829461	0
LOC100829462	2422
LOC100829463	4
LOC100829464	260
LOC100829465	1748
LOC100829466	658
LOC100829467	324
LOC100829468	72
LOC100829469	41
LOC100829470	713
LOC100829471	161
LOC100829472	100
LOC100829473	569
LOC100829474	15
LOC100829475	106
LOC100829476	15
LOC100829478	0
LOC100829480	150
LOC100829483	2
LOC100829484	58
LOC100829485	6
LOC100829487	95
LOC100829491	198
LOC100829492	130
LOC100829493	597
LOC100829494	85
LOC100829495	132
LOC100829496	150
LOC100829497	38
LOC100829498	600
LOC100829499	838
LOC100829500	0
LOC100829501	0
LOC100829502	98
LOC100829504	0
LOC100829506	12
LOC100829507	21
LOC100829508	26
LOC100829510	0
LOC100829511	122
LOC100829512	179
LOC100829513	397
LOC100829514	3
LOC100829515	783
LOC100829516	442
LOC100829517	47
LOC100829518	81
LOC100829519	0
LOC100829523	0
LOC100829524	170
LOC100829527	2559
LOC100829528	187
LOC100829529	1
LOC100829530	0
LOC100829531	0
LOC100829532	1985
LOC100829533	0
LOC100829534	1449
LOC100829535	59
LOC100829536	315
LOC100829537	0
LOC100829538	36337
LOC100829539	2934
LOC100829540	913
LOC100829541	215
LOC100829542	170
LOC100829543	98
LOC100829544	0
LOC100829545	14
LOC100829546	100
LOC100829547	27
LOC100829550	1
LOC100829551	573
LOC100829552	28
LOC100829553	55
LOC100829554	651
LOC100829555	799
LOC100829556	343
LOC100829557	907
LOC100829558	237
LOC100829559	40
LOC100829560	0
LOC100829561	28
LOC100829562	2
LOC100829563	169
LOC100829564	0
LOC100829565	16
LOC100829566	761
LOC100829568	359
LOC100829569	2
LOC100829570	43
LOC100829571	347
LOC100829573	292
LOC100829575	680
LOC100829576	9
LOC100829577	192
LOC100829578	0
LOC100829579	588
LOC100829580	107
LOC100829582	75
LOC100829583	183
LOC100829584	533
LOC100829585	55
LOC100829586	5
LOC100829588	185
LOC100829590	66
LOC100829591	1856
LOC100829592	455
LOC100829593	705
LOC100829594	12
LOC100829595	427
LOC100829596	453
LOC100829597	0
LOC100829598	177
LOC100829599	1268
LOC100829600	170
LOC100829601	61
LOC100829602	18
LOC100829603	2
LOC100829604	4
LOC100829606	5
LOC100829607	424
LOC100829609	884
LOC100829610	0
LOC100829611	117
LOC100829612	0
LOC100829613	135
LOC100829615	259
LOC100829616	152
LOC100829617	571
LOC100829618	466
LOC100829619	57
LOC100829620	203
LOC100829621	487
LOC100829622	7
LOC100829623	8
LOC100829624	357
LOC100829625	0
LOC100829626	89
LOC100829627	162
LOC100829628	114
LOC100829629	950
LOC100829630	204
LOC100829632	514
LOC100829633	11
LOC100829634	7
LOC100829635	51
LOC100829636	37
LOC100829637	46
LOC100829638	580
LOC100829639	1145
LOC100829640	270
LOC100829641	0
LOC100829642	134
LOC100829643	782
LOC100829644	1
LOC100829645	21
LOC100829646	15
LOC100829647	84
LOC100829650	443
LOC100829651	0
LOC100829653	0
LOC100829655	347
LOC100829656	82
LOC100829657	58
LOC100829658	23
LOC100829659	305
LOC100829660	47
LOC100829661	690
LOC100829662	1
LOC100829663	192
LOC100829664	1408
LOC100829665	51
LOC100829666	0
LOC100829667	314
LOC100829668	2
LOC100829670	10
LOC100829672	0
LOC100829673	18
LOC100829674	822
LOC100829675	290
LOC100829676	695
LOC100829677	119
LOC100829678	2
LOC100829679	788
LOC100829680	589
LOC100829681	63
LOC100829682	2863
LOC100829683	1974
LOC100829684	0
LOC100829685	760
LOC100829686	584
LOC100829687	74
LOC100829688	0
LOC100829689	268
LOC100829690	15
LOC100829691	63
LOC100829692	3
LOC100829693	41
LOC100829694	237
LOC100829697	0
LOC100829698	0
LOC100829699	487
LOC100829700	0
LOC100829701	140
LOC100829702	40
LOC100829703	301
LOC100829704	0
LOC100829705	339
LOC100829706	58
LOC100829707	0
LOC100829708	0
LOC100829709	24
LOC100829710	0
LOC100829711	37
LOC100829713	0
LOC100829714	2
LOC100829715	136
LOC100829717	0
LOC100829718	9
LOC100829719	9
LOC100829720	140
LOC100829721	118
LOC100829722	3021
LOC100829723	36
LOC100829724	0
LOC100829725	7
LOC100829726	8820
LOC100829727	627
LOC100829728	123
LOC100829729	2
LOC100829730	134
LOC100829731	689
LOC100829732	110
LOC100829733	4
LOC100829734	53
LOC100829735	0
LOC100829736	1
LOC100829737	83
LOC100829738	290
LOC100829739	14
LOC100829740	1205
LOC100829741	195
LOC100829742	6
LOC100829743	1741
LOC100829744	11
LOC100829745	87
LOC100829746	24
LOC100829747	0
LOC100829748	0
LOC100829750	106
LOC100829751	55
LOC100829752	76
LOC100829753	1037
LOC100829754	50
LOC100829755	334
LOC100829756	286
LOC100829758	13
LOC100829759	35
LOC100829760	24
LOC100829761	68
LOC100829762	1040
LOC100829763	0
LOC100829764	114
LOC100829765	196
LOC100829766	2
LOC100829768	36
LOC100829769	0
LOC100829771	299
LOC100829773	136
LOC100829775	327
LOC100829776	326
LOC100829777	85
LOC100829778	33
LOC100829779	211
LOC100829780	0
LOC100829781	0
LOC100829782	5
LOC100829783	478
LOC100829785	3
LOC100829786	95
LOC100829788	43
LOC100829790	1
LOC100829791	4
LOC100829792	979
LOC100829793	5
LOC100829794	731
LOC100829795	57
LOC100829796	347
LOC100829797	784
LOC100829798	46
LOC100829799	158
LOC100829800	115
LOC100829801	1037
LOC100829802	182
LOC100829803	193
LOC100829804	1447
LOC100829805	483
LOC100829806	495
LOC100829807	2161
LOC100829808	782
LOC100829809	0
LOC100829810	295
LOC100829811	136
LOC100829812	1914
LOC100829813	160
LOC100829814	6
LOC100829815	22
LOC100829816	0
LOC100829817	114
LOC100829818	134
LOC100829819	29
LOC100829820	582
LOC100829821	4883
LOC100829822	362
LOC100829823	4
LOC100829824	230
LOC100829825	1293
LOC100829826	0
LOC100829827	0
LOC100829829	0
LOC100829830	177
LOC100829831	0
LOC100829833	1501
LOC100829834	32
LOC100829835	999
LOC100829836	418
LOC100829838	1012
LOC100829839	125
LOC100829840	93
LOC100829841	143176
LOC100829842	34
LOC100829843	91
LOC100829844	99
LOC100829845	34
LOC100829846	516
LOC100829847	588
LOC100829848	26
LOC100829849	0
LOC100829850	0
LOC100829851	6
LOC100829852	13
LOC100829853	335
LOC100829854	82
LOC100829855	48
LOC100829856	0
LOC100829857	536
LOC100829858	0
LOC100829859	53
LOC100829860	2399
LOC100829862	28
LOC100829863	0
LOC100829864	288
LOC100829865	152
LOC100829866	723
LOC100829867	789
LOC100829868	0
LOC100829869	0
LOC100829870	48
LOC100829871	1
LOC100829872	304
LOC100829874	1
LOC100829875	4
LOC100829876	147
LOC100829877	1088
LOC100829879	106
LOC100829880	59
LOC100829881	578
LOC100829882	237
LOC100829883	290
LOC100829885	487
LOC100829886	129
LOC100829887	891
LOC100829888	158
LOC100829889	448
LOC100829890	273
LOC100829891	1013
LOC100829892	67
LOC100829893	364
LOC100829894	5
LOC100829895	0
LOC100829899	2
LOC100829900	75
LOC100829901	167
LOC100829902	0
LOC100829903	400
LOC100829904	105
LOC100829905	104
LOC100829906	2
LOC100829907	225
LOC100829908	646
LOC100829911	17
LOC100829912	0
LOC100829914	222
LOC100829915	2
LOC100829916	40
LOC100829917	4
LOC100829918	17
LOC100829919	29
LOC100829920	1
LOC100829921	0
LOC100829922	5313
LOC100829924	505
LOC100829925	804
LOC100829926	271
LOC100829927	77
LOC100829928	106
LOC100829929	0
LOC100829930	277
LOC100829931	1581
LOC100829932	211
LOC100829933	82
LOC100829934	386
LOC100829935	398
LOC100829936	1917
LOC100829937	0
LOC100829938	1531
LOC100829939	1
LOC100829940	2033
LOC100829942	8
LOC100829943	0
LOC100829944	68
LOC100829945	11
LOC100829946	68
LOC100829947	0
LOC100829949	734
LOC100829950	51
LOC100829953	0
LOC100829954	9
LOC100829955	0
LOC100829956	3
LOC100829957	38
LOC100829958	29
LOC100829959	2311
LOC100829960	267
LOC100829961	508
LOC100829962	369
LOC100829963	374
LOC100829964	1054
LOC100829965	76
LOC100829966	146
LOC100829968	42
LOC100829969	1381
LOC100829970	50
LOC100829971	234
LOC100829972	278
LOC100829973	756
LOC100829974	51
LOC100829976	46
LOC100829978	86
LOC100829979	12
LOC100829980	369
LOC100829982	2
LOC100829983	54
LOC100829984	2863
LOC100829985	221
LOC100829986	6
LOC100829987	2
LOC100829988	248
LOC100829989	593
LOC100829990	237
LOC100829991	125
LOC100829992	349
LOC100829993	209
LOC100829994	1617
LOC100829995	68
LOC100829996	1079
LOC100829997	1062
LOC100829998	202
LOC100829999	147
LOC100830000	622
LOC100830001	87
LOC100830003	157
LOC100830004	5
LOC100830006	250
LOC100830007	135
LOC100830008	1320
LOC100830009	2
LOC100830010	0
LOC100830011	99
LOC100830012	31
LOC100830013	128
LOC100830014	427
LOC100830015	194
LOC100830016	168
LOC100830017	6
LOC100830018	247
LOC100830019	0
LOC100830020	660
LOC100830021	113
LOC100830022	297
LOC100830023	447
LOC100830025	0
LOC100830026	491
LOC100830027	39
LOC100830028	102
LOC100830029	14
LOC100830030	241
LOC100830031	13
LOC100830032	5
LOC100830033	0
LOC100830034	30
LOC100830035	273
LOC100830036	588
LOC100830037	798
LOC100830038	3
LOC100830039	391
LOC100830040	0
LOC100830041	190
LOC100830042	0
LOC100830043	47
LOC100830044	0
LOC100830045	94
LOC100830046	33
LOC100830047	20
LOC100830048	688
LOC100830049	284
LOC100830050	218
LOC100830051	1972
LOC100830052	40
LOC100830053	0
LOC100830054	494
LOC100830055	0
LOC100830056	210
LOC100830057	25
LOC100830058	0
LOC100830060	733
LOC100830061	125
LOC100830062	98
LOC100830063	244
LOC100830064	0
LOC100830065	437
LOC100830066	226
LOC100830067	16
LOC100830068	504
LOC100830070	166
LOC100830071	228
LOC100830072	244
LOC100830073	52
LOC100830075	4050
LOC100830076	8
LOC100830077	8
LOC100830078	36
LOC100830079	2
LOC100830080	0
LOC100830081	3
LOC100830082	429
LOC100830083	154
LOC100830084	3
LOC100830085	390
LOC100830086	672
LOC100830087	552
LOC100830088	198
LOC100830089	128
LOC100830090	25
LOC100830091	0
LOC100830093	25
LOC100830094	10
LOC100830095	67
LOC100830096	423
LOC100830097	2
LOC100830098	49
LOC100830100	0
LOC100830101	427
LOC100830102	0
LOC100830103	0
LOC100830104	199
LOC100830105	9
LOC100830106	339
LOC100830107	189
LOC100830108	418
LOC100830109	961
LOC100830110	4
LOC100830111	164
LOC100830112	297
LOC100830113	1140
LOC100830114	77
LOC100830115	392
LOC100830116	127
LOC100830117	0
LOC100830119	0
LOC100830120	0
LOC100830121	0
LOC100830122	17
LOC100830123	1
LOC100830124	689
LOC100830125	544
LOC100830126	1448
LOC100830127	387
LOC100830128	668
LOC100830129	184
LOC100830130	4
LOC100830131	67
LOC100830132	275
LOC100830133	11066
LOC100830135	0
